/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009395,image3/frame_image3_00009395
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009405,image3/frame_image3_00009405
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009415,image3/frame_image3_00009415
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009425,image3/frame_image3_00009425
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009435,image3/frame_image3_00009435
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009445,image3/frame_image3_00009445
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009455,image3/frame_image3_00009455
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009465,image3/frame_image3_00009465
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009475,image3/frame_image3_00009475
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009485,image3/frame_image3_00009485
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009495,image3/frame_image3_00009495
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009505,image3/frame_image3_00009505
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009515,image3/frame_image3_00009515
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009525,image3/frame_image3_00009525
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009535,image3/frame_image3_00009535
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009545,image3/frame_image3_00009545
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009555,image3/frame_image3_00009555
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009565,image3/frame_image3_00009565
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009575,image3/frame_image3_00009575
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009585,image3/frame_image3_00009585
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009595,image3/frame_image3_00009595
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009605,image3/frame_image3_00009605
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009615,image3/frame_image3_00009615
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009625,image3/frame_image3_00009625
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009635,image3/frame_image3_00009635
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009645,image3/frame_image3_00009645
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009655,image3/frame_image3_00009655
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009665,image3/frame_image3_00009665
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009675,image3/frame_image3_00009675
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009685,image3/frame_image3_00009685
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009695,image3/frame_image3_00009695
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009705,image3/frame_image3_00009705
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009715,image3/frame_image3_00009715
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009725,image3/frame_image3_00009725
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009735,image3/frame_image3_00009735
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009745,image3/frame_image3_00009745
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009755,image3/frame_image3_00009755
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009765,image3/frame_image3_00009765
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009775,image3/frame_image3_00009775
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009785,image3/frame_image3_00009785
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009795,image3/frame_image3_00009795
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009805,image3/frame_image3_00009805
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009815,image3/frame_image3_00009815
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009825,image3/frame_image3_00009825
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009835,image3/frame_image3_00009835
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009845,image3/frame_image3_00009845
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009855,image3/frame_image3_00009855
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009865,image3/frame_image3_00009865
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009875,image3/frame_image3_00009875
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009885,image3/frame_image3_00009885
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009895,image3/frame_image3_00009895
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009905,image3/frame_image3_00009905
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009915,image3/frame_image3_00009915
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009925,image3/frame_image3_00009925
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009935,image3/frame_image3_00009935
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009945,image3/frame_image3_00009945
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009955,image3/frame_image3_00009955
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009965,image3/frame_image3_00009965
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009975,image3/frame_image3_00009975
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009985,image3/frame_image3_00009985
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00009995,image3/frame_image3_00009995
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010005,image3/frame_image3_00010005
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010015,image3/frame_image3_00010015
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010025,image3/frame_image3_00010025
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010035,image3/frame_image3_00010035
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010045,image3/frame_image3_00010045
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010055,image3/frame_image3_00010055
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010065,image3/frame_image3_00010065
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010075,image3/frame_image3_00010075
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010085,image3/frame_image3_00010085
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010095,image3/frame_image3_00010095
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010105,image3/frame_image3_00010105
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010115,image3/frame_image3_00010115
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010125,image3/frame_image3_00010125
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010135,image3/frame_image3_00010135
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010145,image3/frame_image3_00010145
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010155,image3/frame_image3_00010155
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010165,image3/frame_image3_00010165
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010175,image3/frame_image3_00010175
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010185,image3/frame_image3_00010185
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010195,image3/frame_image3_00010195
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010205,image3/frame_image3_00010205
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010215,image3/frame_image3_00010215
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010225,image3/frame_image3_00010225
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010235,image3/frame_image3_00010235
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010245,image3/frame_image3_00010245
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010255,image3/frame_image3_00010255
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010265,image3/frame_image3_00010265
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010275,image3/frame_image3_00010275
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010285,image3/frame_image3_00010285
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010295,image3/frame_image3_00010295
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010305,image3/frame_image3_00010305
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010315,image3/frame_image3_00010315
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010325,image3/frame_image3_00010325
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010335,image3/frame_image3_00010335
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010345,image3/frame_image3_00010345
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010355,image3/frame_image3_00010355
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010365,image3/frame_image3_00010365
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010375,image3/frame_image3_00010375
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010385,image3/frame_image3_00010385
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010395,image3/frame_image3_00010395
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010405,image3/frame_image3_00010405
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010415,image3/frame_image3_00010415
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010425,image3/frame_image3_00010425
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010435,image3/frame_image3_00010435
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010445,image3/frame_image3_00010445
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010455,image3/frame_image3_00010455
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010465,image3/frame_image3_00010465
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010475,image3/frame_image3_00010475
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010485,image3/frame_image3_00010485
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010495,image3/frame_image3_00010495
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010505,image3/frame_image3_00010505
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010515,image3/frame_image3_00010515
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010525,image3/frame_image3_00010525
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010535,image3/frame_image3_00010535
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010545,image3/frame_image3_00010545
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010555,image3/frame_image3_00010555
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010565,image3/frame_image3_00010565
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010575,image3/frame_image3_00010575
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010585,image3/frame_image3_00010585
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010595,image3/frame_image3_00010595
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010605,image3/frame_image3_00010605
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010615,image3/frame_image3_00010615
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010625,image3/frame_image3_00010625
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010635,image3/frame_image3_00010635
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010645,image3/frame_image3_00010645
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010655,image3/frame_image3_00010655
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010665,image3/frame_image3_00010665
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010675,image3/frame_image3_00010675
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010685,image3/frame_image3_00010685
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010695,image3/frame_image3_00010695
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010705,image3/frame_image3_00010705
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010715,image3/frame_image3_00010715
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010725,image3/frame_image3_00010725
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010735,image3/frame_image3_00010735
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010745,image3/frame_image3_00010745
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010755,image3/frame_image3_00010755
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010765,image3/frame_image3_00010765
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010775,image3/frame_image3_00010775
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010785,image3/frame_image3_00010785
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010795,image3/frame_image3_00010795
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010805,image3/frame_image3_00010805
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010815,image3/frame_image3_00010815
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010825,image3/frame_image3_00010825
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010835,image3/frame_image3_00010835
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010845,image3/frame_image3_00010845
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010855,image3/frame_image3_00010855
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010865,image3/frame_image3_00010865
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010875,image3/frame_image3_00010875
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010885,image3/frame_image3_00010885
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010895,image3/frame_image3_00010895
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010905,image3/frame_image3_00010905
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010915,image3/frame_image3_00010915
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010925,image3/frame_image3_00010925
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010935,image3/frame_image3_00010935
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010945,image3/frame_image3_00010945
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010955,image3/frame_image3_00010955
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010965,image3/frame_image3_00010965
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010975,image3/frame_image3_00010975
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010985,image3/frame_image3_00010985
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00010995,image3/frame_image3_00010995
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011005,image3/frame_image3_00011005
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011015,image3/frame_image3_00011015
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011025,image3/frame_image3_00011025
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011035,image3/frame_image3_00011035
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011045,image3/frame_image3_00011045
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011055,image3/frame_image3_00011055
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-199,dusk_3_CAPT-199_20211117192618,ar0820,image0/frame_image0_00011065,image3/frame_image3_00011065
