/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005836,image3/frame_image3_00005836
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005846,image3/frame_image3_00005846
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005856,image3/frame_image3_00005856
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005866,image3/frame_image3_00005866
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005876,image3/frame_image3_00005876
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005886,image3/frame_image3_00005886
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005896,image3/frame_image3_00005896
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005906,image3/frame_image3_00005906
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005916,image3/frame_image3_00005916
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005926,image3/frame_image3_00005926
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005936,image3/frame_image3_00005936
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005946,image3/frame_image3_00005946
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005956,image3/frame_image3_00005956
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005966,image3/frame_image3_00005966
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005976,image3/frame_image3_00005976
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005986,image3/frame_image3_00005986
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00005996,image3/frame_image3_00005996
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006006,image3/frame_image3_00006006
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006016,image3/frame_image3_00006016
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006026,image3/frame_image3_00006026
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006036,image3/frame_image3_00006036
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006046,image3/frame_image3_00006046
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006056,image3/frame_image3_00006056
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006066,image3/frame_image3_00006066
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006076,image3/frame_image3_00006076
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006086,image3/frame_image3_00006086
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006096,image3/frame_image3_00006096
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006106,image3/frame_image3_00006106
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006116,image3/frame_image3_00006116
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006126,image3/frame_image3_00006126
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006136,image3/frame_image3_00006136
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006146,image3/frame_image3_00006146
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006156,image3/frame_image3_00006156
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006166,image3/frame_image3_00006166
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006176,image3/frame_image3_00006176
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006186,image3/frame_image3_00006186
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006196,image3/frame_image3_00006196
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006206,image3/frame_image3_00006206
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006216,image3/frame_image3_00006216
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006226,image3/frame_image3_00006226
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006236,image3/frame_image3_00006236
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006246,image3/frame_image3_00006246
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006256,image3/frame_image3_00006256
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006266,image3/frame_image3_00006266
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006276,image3/frame_image3_00006276
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006286,image3/frame_image3_00006286
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006296,image3/frame_image3_00006296
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006306,image3/frame_image3_00006306
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006316,image3/frame_image3_00006316
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006326,image3/frame_image3_00006326
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006336,image3/frame_image3_00006336
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006346,image3/frame_image3_00006346
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006356,image3/frame_image3_00006356
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006366,image3/frame_image3_00006366
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006376,image3/frame_image3_00006376
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006386,image3/frame_image3_00006386
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006396,image3/frame_image3_00006396
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006406,image3/frame_image3_00006406
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006416,image3/frame_image3_00006416
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006426,image3/frame_image3_00006426
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006436,image3/frame_image3_00006436
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006446,image3/frame_image3_00006446
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006456,image3/frame_image3_00006456
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006466,image3/frame_image3_00006466
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006476,image3/frame_image3_00006476
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006486,image3/frame_image3_00006486
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006496,image3/frame_image3_00006496
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006506,image3/frame_image3_00006506
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006516,image3/frame_image3_00006516
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006526,image3/frame_image3_00006526
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006536,image3/frame_image3_00006536
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006546,image3/frame_image3_00006546
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006556,image3/frame_image3_00006556
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006566,image3/frame_image3_00006566
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006576,image3/frame_image3_00006576
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006586,image3/frame_image3_00006586
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006596,image3/frame_image3_00006596
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006606,image3/frame_image3_00006606
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006616,image3/frame_image3_00006616
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006626,image3/frame_image3_00006626
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006636,image3/frame_image3_00006636
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006646,image3/frame_image3_00006646
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006656,image3/frame_image3_00006656
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006666,image3/frame_image3_00006666
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006676,image3/frame_image3_00006676
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006686,image3/frame_image3_00006686
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006696,image3/frame_image3_00006696
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006706,image3/frame_image3_00006706
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006716,image3/frame_image3_00006716
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006726,image3/frame_image3_00006726
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006736,image3/frame_image3_00006736
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006746,image3/frame_image3_00006746
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006756,image3/frame_image3_00006756
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006766,image3/frame_image3_00006766
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006776,image3/frame_image3_00006776
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006786,image3/frame_image3_00006786
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006796,image3/frame_image3_00006796
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006806,image3/frame_image3_00006806
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006816,image3/frame_image3_00006816
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006826,image3/frame_image3_00006826
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006836,image3/frame_image3_00006836
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006846,image3/frame_image3_00006846
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006856,image3/frame_image3_00006856
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006866,image3/frame_image3_00006866
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006876,image3/frame_image3_00006876
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006886,image3/frame_image3_00006886
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006896,image3/frame_image3_00006896
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006906,image3/frame_image3_00006906
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006916,image3/frame_image3_00006916
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006926,image3/frame_image3_00006926
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006936,image3/frame_image3_00006936
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006946,image3/frame_image3_00006946
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006956,image3/frame_image3_00006956
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006966,image3/frame_image3_00006966
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006976,image3/frame_image3_00006976
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006986,image3/frame_image3_00006986
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00006996,image3/frame_image3_00006996
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007006,image3/frame_image3_00007006
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007016,image3/frame_image3_00007016
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007026,image3/frame_image3_00007026
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007036,image3/frame_image3_00007036
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007046,image3/frame_image3_00007046
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007056,image3/frame_image3_00007056
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007066,image3/frame_image3_00007066
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007076,image3/frame_image3_00007076
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007086,image3/frame_image3_00007086
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007096,image3/frame_image3_00007096
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007106,image3/frame_image3_00007106
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007116,image3/frame_image3_00007116
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007126,image3/frame_image3_00007126
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007136,image3/frame_image3_00007136
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007146,image3/frame_image3_00007146
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007156,image3/frame_image3_00007156
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007166,image3/frame_image3_00007166
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007176,image3/frame_image3_00007176
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007186,image3/frame_image3_00007186
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007196,image3/frame_image3_00007196
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007206,image3/frame_image3_00007206
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007216,image3/frame_image3_00007216
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007226,image3/frame_image3_00007226
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007236,image3/frame_image3_00007236
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007246,image3/frame_image3_00007246
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007256,image3/frame_image3_00007256
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007266,image3/frame_image3_00007266
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007276,image3/frame_image3_00007276
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007286,image3/frame_image3_00007286
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007296,image3/frame_image3_00007296
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007306,image3/frame_image3_00007306
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007316,image3/frame_image3_00007316
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007326,image3/frame_image3_00007326
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007336,image3/frame_image3_00007336
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007346,image3/frame_image3_00007346
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007356,image3/frame_image3_00007356
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007366,image3/frame_image3_00007366
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007376,image3/frame_image3_00007376
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007386,image3/frame_image3_00007386
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007396,image3/frame_image3_00007396
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007406,image3/frame_image3_00007406
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_12_CAPT-201_20211118123036,ar0820,image0/frame_image0_00007416,image3/frame_image3_00007416
