/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005541,image3/frame_image3_00005541
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005551,image3/frame_image3_00005551
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005561,image3/frame_image3_00005561
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005571,image3/frame_image3_00005571
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005581,image3/frame_image3_00005581
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005591,image3/frame_image3_00005591
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005601,image3/frame_image3_00005601
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005611,image3/frame_image3_00005611
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005621,image3/frame_image3_00005621
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005631,image3/frame_image3_00005631
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005641,image3/frame_image3_00005641
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005651,image3/frame_image3_00005651
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005661,image3/frame_image3_00005661
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005671,image3/frame_image3_00005671
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005681,image3/frame_image3_00005681
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005691,image3/frame_image3_00005691
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005701,image3/frame_image3_00005701
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005711,image3/frame_image3_00005711
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005721,image3/frame_image3_00005721
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005731,image3/frame_image3_00005731
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005741,image3/frame_image3_00005741
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005751,image3/frame_image3_00005751
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005761,image3/frame_image3_00005761
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005771,image3/frame_image3_00005771
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005781,image3/frame_image3_00005781
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005791,image3/frame_image3_00005791
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005801,image3/frame_image3_00005801
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005811,image3/frame_image3_00005811
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005821,image3/frame_image3_00005821
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005831,image3/frame_image3_00005831
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005841,image3/frame_image3_00005841
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005851,image3/frame_image3_00005851
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005861,image3/frame_image3_00005861
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005871,image3/frame_image3_00005871
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005881,image3/frame_image3_00005881
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005891,image3/frame_image3_00005891
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005901,image3/frame_image3_00005901
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005911,image3/frame_image3_00005911
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005921,image3/frame_image3_00005921
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005931,image3/frame_image3_00005931
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005941,image3/frame_image3_00005941
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005951,image3/frame_image3_00005951
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005961,image3/frame_image3_00005961
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005971,image3/frame_image3_00005971
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005981,image3/frame_image3_00005981
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00005991,image3/frame_image3_00005991
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006001,image3/frame_image3_00006001
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006011,image3/frame_image3_00006011
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006021,image3/frame_image3_00006021
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006031,image3/frame_image3_00006031
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006041,image3/frame_image3_00006041
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006051,image3/frame_image3_00006051
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006061,image3/frame_image3_00006061
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006071,image3/frame_image3_00006071
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006081,image3/frame_image3_00006081
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006091,image3/frame_image3_00006091
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006101,image3/frame_image3_00006101
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006111,image3/frame_image3_00006111
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006121,image3/frame_image3_00006121
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006131,image3/frame_image3_00006131
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006141,image3/frame_image3_00006141
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006151,image3/frame_image3_00006151
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006161,image3/frame_image3_00006161
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006171,image3/frame_image3_00006171
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006181,image3/frame_image3_00006181
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006191,image3/frame_image3_00006191
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006201,image3/frame_image3_00006201
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006211,image3/frame_image3_00006211
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006221,image3/frame_image3_00006221
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006231,image3/frame_image3_00006231
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006241,image3/frame_image3_00006241
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006251,image3/frame_image3_00006251
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006261,image3/frame_image3_00006261
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006271,image3/frame_image3_00006271
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006281,image3/frame_image3_00006281
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006291,image3/frame_image3_00006291
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006301,image3/frame_image3_00006301
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006311,image3/frame_image3_00006311
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006321,image3/frame_image3_00006321
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006331,image3/frame_image3_00006331
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006341,image3/frame_image3_00006341
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006351,image3/frame_image3_00006351
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006361,image3/frame_image3_00006361
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006371,image3/frame_image3_00006371
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006381,image3/frame_image3_00006381
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006391,image3/frame_image3_00006391
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006401,image3/frame_image3_00006401
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006411,image3/frame_image3_00006411
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006421,image3/frame_image3_00006421
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006431,image3/frame_image3_00006431
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006441,image3/frame_image3_00006441
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006451,image3/frame_image3_00006451
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006461,image3/frame_image3_00006461
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006511,image3/frame_image3_00006511
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006521,image3/frame_image3_00006521
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006531,image3/frame_image3_00006531
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006541,image3/frame_image3_00006541
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006551,image3/frame_image3_00006551
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006561,image3/frame_image3_00006561
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006571,image3/frame_image3_00006571
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006581,image3/frame_image3_00006581
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006591,image3/frame_image3_00006591
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006601,image3/frame_image3_00006601
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006611,image3/frame_image3_00006611
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006621,image3/frame_image3_00006621
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006631,image3/frame_image3_00006631
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006641,image3/frame_image3_00006641
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006651,image3/frame_image3_00006651
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006661,image3/frame_image3_00006661
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006671,image3/frame_image3_00006671
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006681,image3/frame_image3_00006681
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006691,image3/frame_image3_00006691
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006701,image3/frame_image3_00006701
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006711,image3/frame_image3_00006711
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006721,image3/frame_image3_00006721
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006731,image3/frame_image3_00006731
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006741,image3/frame_image3_00006741
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006751,image3/frame_image3_00006751
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006761,image3/frame_image3_00006761
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006771,image3/frame_image3_00006771
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006781,image3/frame_image3_00006781
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006791,image3/frame_image3_00006791
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006801,image3/frame_image3_00006801
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006811,image3/frame_image3_00006811
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006821,image3/frame_image3_00006821
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006831,image3/frame_image3_00006831
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006841,image3/frame_image3_00006841
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006851,image3/frame_image3_00006851
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006861,image3/frame_image3_00006861
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006871,image3/frame_image3_00006871
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006881,image3/frame_image3_00006881
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006891,image3/frame_image3_00006891
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006901,image3/frame_image3_00006901
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006911,image3/frame_image3_00006911
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006921,image3/frame_image3_00006921
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006931,image3/frame_image3_00006931
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006941,image3/frame_image3_00006941
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006951,image3/frame_image3_00006951
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006961,image3/frame_image3_00006961
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006971,image3/frame_image3_00006971
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006981,image3/frame_image3_00006981
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00006991,image3/frame_image3_00006991
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007001,image3/frame_image3_00007001
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007011,image3/frame_image3_00007011
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007021,image3/frame_image3_00007021
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007031,image3/frame_image3_00007031
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007041,image3/frame_image3_00007041
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007051,image3/frame_image3_00007051
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007061,image3/frame_image3_00007061
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007071,image3/frame_image3_00007071
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007081,image3/frame_image3_00007081
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007091,image3/frame_image3_00007091
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007101,image3/frame_image3_00007101
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007111,image3/frame_image3_00007111
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007121,image3/frame_image3_00007121
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007131,image3/frame_image3_00007131
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007141,image3/frame_image3_00007141
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007151,image3/frame_image3_00007151
/nas/EOS/dataset/torc/wk2/fixed_structure,CAPT-201,morning_intrinsic_0_CAPT-201_20211118121255,ar0820,image0/frame_image0_00007161,image3/frame_image3_00007161
