/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011383,image3/frame_image3_00011383
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011393,image3/frame_image3_00011393
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011403,image3/frame_image3_00011403
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011413,image3/frame_image3_00011413
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011423,image3/frame_image3_00011423
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011433,image3/frame_image3_00011433
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011443,image3/frame_image3_00011443
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011453,image3/frame_image3_00011453
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011463,image3/frame_image3_00011463
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011473,image3/frame_image3_00011473
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011483,image3/frame_image3_00011483
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011493,image3/frame_image3_00011493
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011503,image3/frame_image3_00011503
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011513,image3/frame_image3_00011513
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011523,image3/frame_image3_00011523
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011533,image3/frame_image3_00011533
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011543,image3/frame_image3_00011543
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011553,image3/frame_image3_00011553
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011563,image3/frame_image3_00011563
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011573,image3/frame_image3_00011573
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011583,image3/frame_image3_00011583
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011593,image3/frame_image3_00011593
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011603,image3/frame_image3_00011603
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011613,image3/frame_image3_00011613
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011623,image3/frame_image3_00011623
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011633,image3/frame_image3_00011633
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011643,image3/frame_image3_00011643
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011653,image3/frame_image3_00011653
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011663,image3/frame_image3_00011663
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011673,image3/frame_image3_00011673
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011683,image3/frame_image3_00011683
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011693,image3/frame_image3_00011693
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011703,image3/frame_image3_00011703
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011713,image3/frame_image3_00011713
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011723,image3/frame_image3_00011723
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011733,image3/frame_image3_00011733
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011743,image3/frame_image3_00011743
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011753,image3/frame_image3_00011753
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011763,image3/frame_image3_00011763
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011773,image3/frame_image3_00011773
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011783,image3/frame_image3_00011783
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011793,image3/frame_image3_00011793
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011803,image3/frame_image3_00011803
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011813,image3/frame_image3_00011813
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011823,image3/frame_image3_00011823
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011833,image3/frame_image3_00011833
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011843,image3/frame_image3_00011843
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011853,image3/frame_image3_00011853
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011863,image3/frame_image3_00011863
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011873,image3/frame_image3_00011873
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011883,image3/frame_image3_00011883
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011893,image3/frame_image3_00011893
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011903,image3/frame_image3_00011903
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011913,image3/frame_image3_00011913
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011923,image3/frame_image3_00011923
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011933,image3/frame_image3_00011933
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011943,image3/frame_image3_00011943
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011953,image3/frame_image3_00011953
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011963,image3/frame_image3_00011963
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011973,image3/frame_image3_00011973
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011983,image3/frame_image3_00011983
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00011993,image3/frame_image3_00011993
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012003,image3/frame_image3_00012003
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012013,image3/frame_image3_00012013
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012023,image3/frame_image3_00012023
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012033,image3/frame_image3_00012033
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012043,image3/frame_image3_00012043
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012053,image3/frame_image3_00012053
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012063,image3/frame_image3_00012063
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012073,image3/frame_image3_00012073
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012083,image3/frame_image3_00012083
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012093,image3/frame_image3_00012093
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012103,image3/frame_image3_00012103
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012113,image3/frame_image3_00012113
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012123,image3/frame_image3_00012123
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012133,image3/frame_image3_00012133
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012143,image3/frame_image3_00012143
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012153,image3/frame_image3_00012153
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012163,image3/frame_image3_00012163
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012173,image3/frame_image3_00012173
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012183,image3/frame_image3_00012183
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012193,image3/frame_image3_00012193
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012203,image3/frame_image3_00012203
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012213,image3/frame_image3_00012213
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012223,image3/frame_image3_00012223
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012233,image3/frame_image3_00012233
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012243,image3/frame_image3_00012243
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012253,image3/frame_image3_00012253
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012263,image3/frame_image3_00012263
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012273,image3/frame_image3_00012273
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012283,image3/frame_image3_00012283
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012293,image3/frame_image3_00012293
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012303,image3/frame_image3_00012303
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012313,image3/frame_image3_00012313
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012323,image3/frame_image3_00012323
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012333,image3/frame_image3_00012333
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012343,image3/frame_image3_00012343
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012353,image3/frame_image3_00012353
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012363,image3/frame_image3_00012363
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012373,image3/frame_image3_00012373
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012383,image3/frame_image3_00012383
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012393,image3/frame_image3_00012393
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012403,image3/frame_image3_00012403
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012413,image3/frame_image3_00012413
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012423,image3/frame_image3_00012423
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012433,image3/frame_image3_00012433
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012443,image3/frame_image3_00012443
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012453,image3/frame_image3_00012453
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012463,image3/frame_image3_00012463
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012473,image3/frame_image3_00012473
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012483,image3/frame_image3_00012483
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012493,image3/frame_image3_00012493
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012503,image3/frame_image3_00012503
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012513,image3/frame_image3_00012513
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012523,image3/frame_image3_00012523
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012533,image3/frame_image3_00012533
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012543,image3/frame_image3_00012543
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012553,image3/frame_image3_00012553
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012563,image3/frame_image3_00012563
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012573,image3/frame_image3_00012573
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012583,image3/frame_image3_00012583
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012593,image3/frame_image3_00012593
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012603,image3/frame_image3_00012603
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012613,image3/frame_image3_00012613
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012623,image3/frame_image3_00012623
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012633,image3/frame_image3_00012633
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012643,image3/frame_image3_00012643
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012653,image3/frame_image3_00012653
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012663,image3/frame_image3_00012663
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012673,image3/frame_image3_00012673
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012683,image3/frame_image3_00012683
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012693,image3/frame_image3_00012693
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012703,image3/frame_image3_00012703
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012713,image3/frame_image3_00012713
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012723,image3/frame_image3_00012723
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012733,image3/frame_image3_00012733
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012743,image3/frame_image3_00012743
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012753,image3/frame_image3_00012753
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012763,image3/frame_image3_00012763
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012773,image3/frame_image3_00012773
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012783,image3/frame_image3_00012783
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012793,image3/frame_image3_00012793
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012803,image3/frame_image3_00012803
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012813,image3/frame_image3_00012813
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012823,image3/frame_image3_00012823
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012833,image3/frame_image3_00012833
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012843,image3/frame_image3_00012843
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012853,image3/frame_image3_00012853
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012863,image3/frame_image3_00012863
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012873,image3/frame_image3_00012873
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012883,image3/frame_image3_00012883
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012893,image3/frame_image3_00012893
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012903,image3/frame_image3_00012903
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012913,image3/frame_image3_00012913
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012923,image3/frame_image3_00012923
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012933,image3/frame_image3_00012933
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012943,image3/frame_image3_00012943
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012953,image3/frame_image3_00012953
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012963,image3/frame_image3_00012963
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012973,image3/frame_image3_00012973
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012983,image3/frame_image3_00012983
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00012993,image3/frame_image3_00012993
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013003,image3/frame_image3_00013003
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013013,image3/frame_image3_00013013
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013023,image3/frame_image3_00013023
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013033,image3/frame_image3_00013033
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013043,image3/frame_image3_00013043
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013053,image3/frame_image3_00013053
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013063,image3/frame_image3_00013063
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013073,image3/frame_image3_00013073
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013083,image3/frame_image3_00013083
/nas/EOS/dataset/torc/wk3/fixed_structure,CAPT-353,dusk_CAPT-353_20211207170724,ar0820,image0/frame_image0_00013093,image3/frame_image3_00013093
